start date: 	2016-02-18
start time: 	15.04.33
stop date: 	2016-02-18
stop time: 	15.14.45
com rel. humid (%):	34.6
com temp (°C):	26.12
cn temp (°C):	26.87
nv temp (°C):	30.84
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_013_1504.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-18_CCC\160218_013_1504_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
7.472400E-5	1	0	
7.461600E-5	1	0	
7.458000E-5	1	0	
7.465200E-5	1	0	
7.467600E-5	1	0	
7.450800E-5	1	0	
7.465200E-5	1	0	
7.464000E-5	1	0	
7.460400E-5	1	0	
7.465200E-5	1	0	
7.464000E-5	1	0	
7.458000E-5	1	0	
7.453200E-5	1	0	
7.449600E-5	1	0	
7.450800E-5	1	0	
7.455600E-5	1	0	
7.460400E-5	1	0	
7.473600E-5	1	0	
7.460400E-5	1	0	
7.458000E-5	1	0	
7.458000E-5	1	0	
7.458000E-5	1	0	
7.468800E-5	1	0	
7.460400E-5	1	0	
7.466400E-5	1	0	
7.450800E-5	1	0	
7.458000E-5	1	0	
7.453200E-5	1	0	
7.468800E-5	1	0	
7.448400E-5	1	0	
7.456800E-5	1	0	
7.467600E-5	1	0	
7.465200E-5	1	0	
7.455600E-5	1	0	
7.454400E-5	1	0	
7.448400E-5	1	0	
7.455600E-5	1	0	
7.449600E-5	1	0	
7.458000E-5	1	0	
7.468800E-5	1	0	
7.459200E-5	1	0	
7.442400E-5	1	0	
7.454400E-5	1	0	
7.449600E-5	1	0	
7.443600E-5	1	0	
7.459200E-5	1	0	
7.456800E-5	1	0	
7.459200E-5	1	0	
7.456800E-5	1	0	
7.467600E-5	1	0	
7.455600E-5	1	0	
7.453200E-5	1	0	
7.459200E-5	1	0	
7.458000E-5	1	0	
7.460400E-5	1	0	
7.462800E-5	1	0	
7.449600E-5	1	0	
7.447200E-5	1	0	
7.442400E-5	1	0	
7.464000E-5	1	0	
7.455600E-5	1	0	
7.462800E-5	1	0	
7.450800E-5	1	0	
7.448400E-5	1	0	
7.454400E-5	1	0	
7.461600E-5	1	0	
7.446000E-5	1	0	
8.835600E-5	4	0	
9.778800E-5	4	0	
9.585600E-5	4	0	
9.594000E-5	4	0	
9.588000E-5	4	0	
9.589200E-5	4	0	
9.592800E-5	4	0	
9.591600E-5	4	0	
9.591600E-5	4	0	
9.585600E-5	4	0	
9.522000E-5	4	0	
9.583200E-5	4	0	
9.589200E-5	4	0	
9.583200E-5	4	0	
9.576000E-5	4	0	
9.586800E-5	4	0	
9.574800E-5	4	0	
9.584400E-5	4	0	
9.578400E-5	4	0	
9.579600E-5	4	0	
8.650800E-5	4	0	
7.180800E-5	2	0	
7.432800E-5	2	0	
7.444800E-5	2	0	
7.437600E-5	2	0	
7.436400E-5	2	0	
7.441200E-5	2	0	
7.452000E-5	2	0	
7.448400E-5	2	0	
7.436400E-5	2	0	
7.438800E-5	2	0	
7.446000E-5	2	0	
7.450800E-5	2	0	
7.447200E-5	2	0	
7.444800E-5	2	0	
7.446000E-5	2	0	
7.443600E-5	2	0	
7.459200E-5	2	0	
7.450800E-5	2	0	
7.436400E-5	2	0	
7.460400E-5	2	0	
7.454400E-5	2	0	
7.455600E-5	2	0	
7.453200E-5	2	0	
7.458000E-5	2	0	
7.465200E-5	2	0	
7.450800E-5	2	0	
7.456800E-5	2	0	
7.454400E-5	2	0	
7.454400E-5	2	0	
7.460400E-5	2	0	
7.450800E-5	2	0	
7.431600E-5	2	0	
7.446000E-5	2	0	
7.454400E-5	2	0	
7.454400E-5	2	0	
7.446000E-5	2	0	
7.452000E-5	2	0	
7.454400E-5	2	0	
7.453200E-5	2	0	
7.458000E-5	2	0	
7.466400E-5	2	0	
7.448400E-5	2	0	
7.454400E-5	2	0	
7.460400E-5	2	0	
7.459200E-5	2	0	
7.453200E-5	2	0	
7.450800E-5	2	0	
7.455600E-5	2	0	
7.453200E-5	2	0	
7.458000E-5	2	0	
7.456800E-5	2	0	
7.458000E-5	2	0	
7.455600E-5	2	0	
7.450800E-5	2	0	
7.453200E-5	2	0	
7.460400E-5	2	0	
7.449600E-5	2	0	
7.455600E-5	2	0	
7.462800E-5	2	0	
7.458000E-5	2	0	
7.452000E-5	2	0	
7.465200E-5	2	0	
7.467600E-5	2	0	
7.470000E-5	2	0	
7.448400E-5	2	0	
7.452000E-5	2	0	
7.447200E-5	2	0	
7.453200E-5	2	0	
7.464000E-5	2	0	
7.465200E-5	2	0	
7.471200E-5	2	0	
7.460400E-5	2	0	
7.462800E-5	2	0	
7.467600E-5	2	0	
7.477200E-5	2	0	
7.453200E-5	2	0	
7.458000E-5	2	0	
7.448400E-5	2	0	
7.464000E-5	2	0	
6.081600E-5	3	0	
5.134800E-5	3	0	
5.317200E-5	3	0	
5.329200E-5	3	0	
5.323200E-5	3	0	
5.328000E-5	3	0	
5.343600E-5	3	0	
5.331600E-5	3	0	
5.338800E-5	3	0	
5.323200E-5	3	0	
5.377200E-5	3	0	
5.325600E-5	3	0	
5.332800E-5	3	0	
5.330400E-5	3	0	
5.329200E-5	3	0	
5.334000E-5	3	0	
5.342400E-5	3	0	
5.330400E-5	3	0	
5.335200E-5	3	0	
5.334000E-5	3	0	
6.273600E-5	3	0	
7.720800E-5	1	0	
7.467600E-5	1	0	
7.474800E-5	1	0	
7.488000E-5	1	0	
7.478400E-5	1	0	
7.467600E-5	1	0	
7.474800E-5	1	0	
7.478400E-5	1	0	
7.470000E-5	1	0	
7.462800E-5	1	0	
7.467600E-5	1	0	
7.464000E-5	1	0	
7.470000E-5	1	0	
7.452000E-5	1	0	
7.473600E-5	1	0	
7.466400E-5	1	0	
7.460400E-5	1	0	
7.466400E-5	1	0	
7.459200E-5	1	0	
7.459200E-5	1	0	
7.458000E-5	1	0	
7.470000E-5	1	0	
7.462800E-5	1	0	
7.470000E-5	1	0	
7.460400E-5	1	0	
7.456800E-5	1	0	
7.464000E-5	1	0	
7.462800E-5	1	0	
7.460400E-5	1	0	
7.466400E-5	1	0	
7.453200E-5	1	0	
7.458000E-5	1	0	
7.460400E-5	1	0	
7.449600E-5	1	0	
7.461600E-5	1	0	
7.467600E-5	1	0	
7.459200E-5	1	0	
7.458000E-5	1	0	
7.448400E-5	1	0	
7.458000E-5	1	0	
7.465200E-5	1	0	
7.466400E-5	1	0	
7.452000E-5	1	0	
7.452000E-5	1	0	
7.459200E-5	1	0	
7.458000E-5	1	0	
7.454400E-5	1	0	
7.462800E-5	1	0	
7.461600E-5	1	0	
7.467600E-5	1	0	
7.458000E-5	1	0	
7.460400E-5	1	0	
7.461600E-5	1	0	
7.458000E-5	1	0	
7.449600E-5	1	0	
7.453200E-5	1	0	
7.466400E-5	1	0	
7.459200E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.454400E-5	1	0	
7.460400E-5	1	0	
7.468800E-5	1	0	
7.465200E-5	1	0	
7.448400E-5	1	0	
7.453200E-5	1	0	
7.459200E-5	1	0	
7.458000E-5	1	0	
7.465200E-5	1	0	
7.465200E-5	1	0	
7.461600E-5	1	0	
7.449600E-5	1	0	
7.444800E-5	1	0	
7.449600E-5	1	0	
7.454400E-5	1	0	
7.443600E-5	1	0	
7.458000E-5	1	0	
7.455600E-5	1	0	
7.461600E-5	1	0	
8.850000E-5	4	0	
9.781200E-5	4	0	
9.589200E-5	4	0	
9.591600E-5	4	0	
9.584400E-5	4	0	
9.586800E-5	4	0	
9.586800E-5	4	0	
9.601200E-5	4	0	
9.589200E-5	4	0	
9.585600E-5	4	0	
9.526800E-5	4	0	
9.591600E-5	4	0	
9.586800E-5	4	0	
9.582000E-5	4	0	
9.579600E-5	4	0	
9.580800E-5	4	0	
9.582000E-5	4	0	
9.579600E-5	4	0	
9.582000E-5	4	0	
9.573600E-5	4	0	
8.642400E-5	4	0	
7.186800E-5	2	0	
7.435200E-5	2	0	
7.437600E-5	2	0	
7.443600E-5	2	0	
7.435200E-5	2	0	
7.441200E-5	2	0	
7.438800E-5	2	0	
7.450800E-5	2	0	
7.443600E-5	2	0	
7.442400E-5	2	0	
7.447200E-5	2	0	
7.460400E-5	2	0	
7.448400E-5	2	0	
7.450800E-5	2	0	
7.448400E-5	2	0	
7.436400E-5	2	0	
7.444800E-5	2	0	
7.448400E-5	2	0	
7.456800E-5	2	0	
7.456800E-5	2	0	
7.449600E-5	2	0	
7.458000E-5	2	0	
7.455600E-5	2	0	
7.459200E-5	2	0	
7.456800E-5	2	0	
7.448400E-5	2	0	
7.454400E-5	2	0	
7.441200E-5	2	0	
7.444800E-5	2	0	
7.455600E-5	2	0	
7.456800E-5	2	0	
7.454400E-5	2	0	
7.462800E-5	2	0	
7.459200E-5	2	0	
7.453200E-5	2	0	
7.454400E-5	2	0	
7.452000E-5	2	0	
7.444800E-5	2	0	
7.454400E-5	2	0	
7.452000E-5	2	0	
7.460400E-5	2	0	
7.454400E-5	2	0	
7.460400E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.453200E-5	2	0	
7.443600E-5	2	0	
7.458000E-5	2	0	
7.458000E-5	2	0	
7.468800E-5	2	0	
7.450800E-5	2	0	
7.437600E-5	2	0	
7.460400E-5	2	0	
7.459200E-5	2	0	
7.452000E-5	2	0	
7.460400E-5	2	0	
7.458000E-5	2	0	
7.455600E-5	2	0	
7.456800E-5	2	0	
7.442400E-5	2	0	
7.448400E-5	2	0	
7.452000E-5	2	0	
7.460400E-5	2	0	
7.454400E-5	2	0	
7.456800E-5	2	0	
7.455600E-5	2	0	
7.460400E-5	2	0	
7.478400E-5	2	0	
7.456800E-5	2	0	
7.461600E-5	2	0	
7.456800E-5	2	0	
7.458000E-5	2	0	
7.467600E-5	2	0	
7.448400E-5	2	0	
7.464000E-5	2	0	
7.461600E-5	2	0	
7.459200E-5	2	0	
7.464000E-5	2	0	
7.465200E-5	2	0	
6.084000E-5	3	0	
5.137200E-5	3	0	
5.326800E-5	3	0	
5.319600E-5	3	0	
5.312400E-5	3	0	
5.332800E-5	3	0	
5.325600E-5	3	0	
5.341200E-5	3	0	
5.328000E-5	3	0	
5.337600E-5	3	0	
5.400000E-5	3	0	
5.314800E-5	3	0	
5.329200E-5	3	0	
5.328000E-5	3	0	
5.342400E-5	3	0	
5.340000E-5	3	0	
5.341200E-5	3	0	
5.347200E-5	3	0	
5.336400E-5	3	0	
5.338800E-5	3	0	
6.270000E-5	3	0	
7.736400E-5	1	0	
7.471200E-5	1	0	
7.474800E-5	1	0	
7.466400E-5	1	0	
7.474800E-5	1	0	
7.462800E-5	1	0	
7.473600E-5	1	0	
7.476000E-5	1	0	
7.480800E-5	1	0	
7.468800E-5	1	0	
7.467600E-5	1	0	
7.470000E-5	1	0	
7.467600E-5	1	0	
7.470000E-5	1	0	
7.472400E-5	1	0	
7.464000E-5	1	0	
7.471200E-5	1	0	
7.471200E-5	1	0	
7.470000E-5	1	0	
7.472400E-5	1	0	
7.465200E-5	1	0	
7.466400E-5	1	0	
7.464000E-5	1	0	
7.461600E-5	1	0	
7.455600E-5	1	0	
7.455600E-5	1	0	
7.467600E-5	1	0	
7.458000E-5	1	0	
7.458000E-5	1	0	
7.467600E-5	1	0	
7.467600E-5	1	0	
7.449600E-5	1	0	
7.458000E-5	1	0	
7.462800E-5	1	0	
7.446000E-5	1	0	
7.460400E-5	1	0	
7.462800E-5	1	0	
7.461600E-5	1	0	
7.465200E-5	1	0	
7.453200E-5	1	0	
7.465200E-5	1	0	
7.462800E-5	1	0	
7.462800E-5	1	0	
7.460400E-5	1	0	
7.461600E-5	1	0	
7.460400E-5	1	0	
7.460400E-5	1	0	
7.460400E-5	1	0	
7.452000E-5	1	0	
7.454400E-5	1	0	
7.456800E-5	1	0	
7.458000E-5	1	0	
7.452000E-5	1	0	
7.458000E-5	1	0	
7.454400E-5	1	0	
7.459200E-5	1	0	
7.448400E-5	1	0	
7.453200E-5	1	0	
7.460400E-5	1	0	
7.459200E-5	1	0	
7.450800E-5	1	0	
7.458000E-5	1	0	
7.454400E-5	1	0	
7.461600E-5	1	0	
7.467600E-5	1	0	
7.454400E-5	1	0	
7.447200E-5	1	0	
7.459200E-5	1	0	
7.456800E-5	1	0	
7.446000E-5	1	0	
7.448400E-5	1	0	
7.456800E-5	1	0	
7.458000E-5	1	0	
7.456800E-5	1	0	
7.459200E-5	1	0	
7.462800E-5	1	0	
7.462800E-5	1	0	
7.459200E-5	1	0	
7.453200E-5	1	0	
8.835600E-5	4	0	
9.771600E-5	4	0	
9.592800E-5	4	0	
9.591600E-5	4	0	
9.583200E-5	4	0	
9.594000E-5	4	0	
9.588000E-5	4	0	
9.583200E-5	4	0	
9.592800E-5	4	0	
9.590400E-5	4	0	
9.520800E-5	4	0	
9.584400E-5	4	0	
9.583200E-5	4	0	
9.583200E-5	4	0	
9.597600E-5	4	0	
9.588000E-5	4	0	
9.574800E-5	4	0	
9.577200E-5	4	0	
9.580800E-5	4	0	
9.578400E-5	4	0	
8.649600E-5	4	0	
7.177200E-5	2	0	
7.428000E-5	2	0	
7.442400E-5	2	0	
7.425600E-5	2	0	
7.440000E-5	2	0	
7.440000E-5	2	0	
7.444800E-5	2	0	
7.452000E-5	2	0	
7.444800E-5	2	0	
7.452000E-5	2	0	
7.456800E-5	2	0	
7.460400E-5	2	0	
7.453200E-5	2	0	
7.454400E-5	2	0	
7.450800E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.465200E-5	2	0	
7.449600E-5	2	0	
7.446000E-5	2	0	
7.443600E-5	2	0	
7.448400E-5	2	0	
7.452000E-5	2	0	
7.462800E-5	2	0	
7.461600E-5	2	0	
7.456800E-5	2	0	
7.456800E-5	2	0	
7.462800E-5	2	0	
7.454400E-5	2	0	
7.455600E-5	2	0	
7.460400E-5	2	0	
7.458000E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.450800E-5	2	0	
7.459200E-5	2	0	
7.454400E-5	2	0	
7.450800E-5	2	0	
7.458000E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.455600E-5	2	0	
7.461600E-5	2	0	
7.453200E-5	2	0	
7.454400E-5	2	0	
7.455600E-5	2	0	
7.456800E-5	2	0	
7.460400E-5	2	0	
7.462800E-5	2	0	
7.453200E-5	2	0	
7.456800E-5	2	0	
7.459200E-5	2	0	
7.454400E-5	2	0	
7.450800E-5	2	0	
7.450800E-5	2	0	
7.455600E-5	2	0	
7.446000E-5	2	0	
7.456800E-5	2	0	
7.461600E-5	2	0	
7.452000E-5	2	0	
7.458000E-5	2	0	
7.458000E-5	2	0	
7.456800E-5	2	0	
7.454400E-5	2	0	
7.448400E-5	2	0	
7.466400E-5	2	0	
7.465200E-5	2	0	
7.452000E-5	2	0	
7.450800E-5	2	0	
7.454400E-5	2	0	
7.467600E-5	2	0	
7.464000E-5	2	0	
7.459200E-5	2	0	
7.471200E-5	2	0	
7.462800E-5	2	0	
7.455600E-5	2	0	
7.444800E-5	2	0	
7.460400E-5	2	0	
6.080400E-5	3	0	
5.139600E-5	3	0	
5.313600E-5	3	0	
5.322000E-5	3	0	
5.328000E-5	3	0	
5.330400E-5	3	0	
5.320800E-5	3	0	
5.336400E-5	3	0	
5.330400E-5	3	0	
5.330400E-5	3	0	
5.396400E-5	3	0	
5.329200E-5	3	0	
5.323200E-5	3	0	
5.329200E-5	3	0	
5.325600E-5	3	0	
5.331600E-5	3	0	
5.342400E-5	3	0	
5.331600E-5	3	0	
5.341200E-5	3	0	
5.341200E-5	3	0	
6.267600E-5	3	0	
7.730400E-5	1	0	
7.468800E-5	1	0	
7.480800E-5	1	0	
7.484400E-5	1	0	
7.474800E-5	1	0	
7.465200E-5	1	0	
7.467600E-5	1	0	
7.473600E-5	1	0	
7.464000E-5	1	0	
7.465200E-5	1	0	
7.468800E-5	1	0	
7.464000E-5	1	0	
7.458000E-5	1	0	
7.455600E-5	1	0	
7.464000E-5	1	0	
7.465200E-5	1	0	
7.458000E-5	1	0	
7.467600E-5	1	0	
7.461600E-5	1	0	
7.467600E-5	1	0	
7.465200E-5	1	0	
7.466400E-5	1	0	
7.455600E-5	1	0	
7.454400E-5	1	0	
7.459200E-5	1	0	
7.448400E-5	1	0	
7.465200E-5	1	0	
7.458000E-5	1	0	
7.443600E-5	1	0	
7.449600E-5	1	0	
7.454400E-5	1	0	
7.455600E-5	1	0	
7.466400E-5	1	0	
7.465200E-5	1	0	
7.455600E-5	1	0	
7.464000E-5	1	0	
7.459200E-5	1	0	
7.459200E-5	1	0	
7.448400E-5	1	0	
7.453200E-5	1	0	
7.456800E-5	1	0	
7.458000E-5	1	0	
7.448400E-5	1	0	
7.459200E-5	1	0	
7.462800E-5	1	0	
7.466400E-5	1	0	
7.452000E-5	1	0	
7.465200E-5	1	0	
7.449600E-5	1	0	
7.449600E-5	1	0	
7.450800E-5	1	0	
7.455600E-5	1	0	
7.459200E-5	1	0	
7.455600E-5	1	0	
7.447200E-5	1	0	
7.456800E-5	1	0	
7.446000E-5	1	0	
7.447200E-5	1	0	
7.460400E-5	1	0	
7.456800E-5	1	0	
7.447200E-5	1	0	
7.453200E-5	1	0	
7.456800E-5	1	0	
7.446000E-5	1	0	
7.448400E-5	1	0	
7.456800E-5	1	0	
7.452000E-5	1	0	
7.459200E-5	1	0	
7.452000E-5	1	0	
7.448400E-5	1	0	
7.465200E-5	1	0	
7.455600E-5	1	0	
7.459200E-5	1	0	
7.462800E-5	1	0	
7.456800E-5	1	0	
7.454400E-5	1	0	
7.455600E-5	1	0	
7.448400E-5	1	0	
7.447200E-5	1	0	
8.817600E-5	4	0	
9.768000E-5	4	0	
9.584400E-5	4	0	
9.594000E-5	4	0	
9.583200E-5	4	0	
9.580800E-5	4	0	
9.590400E-5	4	0	
9.574800E-5	4	0	
9.580800E-5	4	0	
9.589200E-5	4	0	
9.532800E-5	4	0	
9.594000E-5	4	0	
9.583200E-5	4	0	
9.586800E-5	4	0	
9.585600E-5	4	0	
9.579600E-5	4	0	
9.574800E-5	4	0	
9.578400E-5	4	0	
9.578400E-5	4	0	
9.577200E-5	4	0	
8.648400E-5	4	0	
7.182000E-5	2	0	
7.436400E-5	2	0	
7.441200E-5	2	0	
7.440000E-5	2	0	
7.435200E-5	2	0	
7.435200E-5	2	0	
7.441200E-5	2	0	
7.454400E-5	2	0	
7.438800E-5	2	0	
7.458000E-5	2	0	
7.454400E-5	2	0	
7.444800E-5	2	0	
7.444800E-5	2	0	
7.454400E-5	2	0	
7.464000E-5	2	0	
7.448400E-5	2	0	
7.442400E-5	2	0	
7.446000E-5	2	0	
7.447200E-5	2	0	
7.440000E-5	2	0	
7.437600E-5	2	0	
7.453200E-5	2	0	
7.444800E-5	2	0	
7.447200E-5	2	0	
7.453200E-5	2	0	
7.447200E-5	2	0	
7.449600E-5	2	0	
7.450800E-5	2	0	
7.459200E-5	2	0	
7.461600E-5	2	0	
7.444800E-5	2	0	
7.459200E-5	2	0	
7.452000E-5	2	0	
7.456800E-5	2	0	
7.452000E-5	2	0	
7.452000E-5	2	0	
7.454400E-5	2	0	
7.458000E-5	2	0	
7.456800E-5	2	0	
7.456800E-5	2	0	
7.459200E-5	2	0	
7.450800E-5	2	0	
7.466400E-5	2	0	
7.449600E-5	2	0	
7.455600E-5	2	0	
7.459200E-5	2	0	
7.454400E-5	2	0	
7.460400E-5	2	0	
7.459200E-5	2	0	
7.453200E-5	2	0	
7.443600E-5	2	0	
7.448400E-5	2	0	
7.460400E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.453200E-5	2	0	
7.446000E-5	2	0	
7.453200E-5	2	0	
7.456800E-5	2	0	
7.461600E-5	2	0	
7.456800E-5	2	0	
7.458000E-5	2	0	
7.456800E-5	2	0	
7.448400E-5	2	0	
7.461600E-5	2	0	
7.452000E-5	2	0	
7.454400E-5	2	0	
7.460400E-5	2	0	
7.453200E-5	2	0	
7.452000E-5	2	0	
7.454400E-5	2	0	
7.455600E-5	2	0	
7.450800E-5	2	0	
7.453200E-5	2	0	
7.456800E-5	2	0	
7.449600E-5	2	0	
7.456800E-5	2	0	
7.471200E-5	2	0	
7.461600E-5	2	0	
6.078000E-5	3	0	
5.133600E-5	3	0	
5.331600E-5	3	0	
5.322000E-5	3	0	
5.320800E-5	3	0	
5.313600E-5	3	0	
5.312400E-5	3	0	
5.322000E-5	3	0	
5.318400E-5	3	0	
5.330400E-5	3	0	
5.394000E-5	3	0	
5.324400E-5	3	0	
5.334000E-5	3	0	
5.331600E-5	3	0	
5.325600E-5	3	0	
5.320800E-5	3	0	
5.330400E-5	3	0	
5.343600E-5	3	0	
5.344800E-5	3	0	
5.343600E-5	3	0	
6.256800E-5	3	0	
7.725600E-5	1	0	
7.470000E-5	1	0	
7.467600E-5	1	0	
7.470000E-5	1	0	
7.465200E-5	1	0	
7.473600E-5	1	0	
7.462800E-5	1	0	
7.456800E-5	1	0	
7.460400E-5	1	0	
7.465200E-5	1	0	
7.465200E-5	1	0	
7.460400E-5	1	0	
7.461600E-5	1	0	
7.456800E-5	1	0	
7.467600E-5	1	0	
7.461600E-5	1	0	
7.464000E-5	1	0	
7.468800E-5	1	0	
7.461600E-5	1	0	
7.467600E-5	1	0	
7.449600E-5	1	0	
7.456800E-5	1	0	
7.461600E-5	1	0	
7.450800E-5	1	0	
7.462800E-5	1	0	
7.461600E-5	1	0	
7.448400E-5	1	0	
7.459200E-5	1	0	
7.460400E-5	1	0	
7.460400E-5	1	0	
7.456800E-5	1	0	
7.447200E-5	1	0	
7.454400E-5	1	0	
7.466400E-5	1	0	
7.458000E-5	1	0	
7.447200E-5	1	0	
7.448400E-5	1	0	
7.461600E-5	1	0	
7.459200E-5	1	0	
7.455600E-5	1	0	
7.458000E-5	1	0	
7.452000E-5	1	0	
7.453200E-5	1	0	
7.453200E-5	1	0	
7.442400E-5	1	0	
7.449600E-5	1	0	
7.452000E-5	1	0	
7.448400E-5	1	0	
7.442400E-5	1	0	
7.450800E-5	1	0	
7.447200E-5	1	0	
7.449600E-5	1	0	
7.454400E-5	1	0	
7.465200E-5	1	0	
7.447200E-5	1	0	
7.455600E-5	1	0	
7.450800E-5	1	0	
7.456800E-5	1	0	
7.461600E-5	1	0	
7.455600E-5	1	0	
7.446000E-5	1	0	
7.453200E-5	1	0	
7.458000E-5	1	0	
7.459200E-5	1	0	
7.459200E-5	1	0	
7.446000E-5	1	0	
7.441200E-5	1	0	
7.453200E-5	1	0	
7.443600E-5	1	0	
7.458000E-5	1	0	
7.447200E-5	1	0	
7.453200E-5	1	0	
7.449600E-5	1	0	
7.453200E-5	1	0	
7.449600E-5	1	0	
7.460400E-5	1	0	
7.460400E-5	1	0	
7.456800E-5	1	0	
7.450800E-5	1	0	
8.833200E-5	4	0	
9.776400E-5	4	0	
9.588000E-5	4	0	
9.590400E-5	4	0	
9.592800E-5	4	0	
9.579600E-5	4	0	
9.577200E-5	4	0	
9.595200E-5	4	0	
9.582000E-5	4	0	
9.577200E-5	4	0	
9.520800E-5	4	0	
9.579600E-5	4	0	
9.571200E-5	4	0	
9.576000E-5	4	0	
9.570000E-5	4	0	
9.571200E-5	4	0	
9.568800E-5	4	0	
9.576000E-5	4	0	
9.566400E-5	4	0	
9.585600E-5	4	0	
8.652000E-5	4	0	
7.170000E-5	2	0	
7.429200E-5	2	0	
7.435200E-5	2	0	
7.429200E-5	2	0	
7.424400E-5	2	0	
7.442400E-5	2	0	
7.443600E-5	2	0	
7.443600E-5	2	0	
7.435200E-5	2	0	
7.450800E-5	2	0	
7.453200E-5	2	0	
7.437600E-5	2	0	
7.441200E-5	2	0	
7.441200E-5	2	0	
7.448400E-5	2	0	
7.447200E-5	2	0	
7.435200E-5	2	0	
7.435200E-5	2	0	
7.442400E-5	2	0	
7.447200E-5	2	0	
7.459200E-5	2	0	
7.447200E-5	2	0	
7.449600E-5	2	0	
7.444800E-5	2	0	
7.448400E-5	2	0	
7.450800E-5	2	0	
7.458000E-5	2	0	
7.461600E-5	2	0	
7.455600E-5	2	0	
7.455600E-5	2	0	
7.444800E-5	2	0	
7.453200E-5	2	0	
7.446000E-5	2	0	
7.453200E-5	2	0	
7.455600E-5	2	0	
7.448400E-5	2	0	
7.455600E-5	2	0	
7.465200E-5	2	0	
7.456800E-5	2	0	
7.456800E-5	2	0	
7.468800E-5	2	0	
7.459200E-5	2	0	
7.464000E-5	2	0	
7.458000E-5	2	0	
7.453200E-5	2	0	
7.459200E-5	2	0	
7.447200E-5	2	0	
7.444800E-5	2	0	
7.446000E-5	2	0	
7.443600E-5	2	0	
7.456800E-5	2	0	
7.456800E-5	2	0	
7.440000E-5	2	0	
7.452000E-5	2	0	
7.461600E-5	2	0	
7.452000E-5	2	0	
7.448400E-5	2	0	
7.452000E-5	2	0	
7.450800E-5	2	0	
7.452000E-5	2	0	
7.453200E-5	2	0	
7.443600E-5	2	0	
7.443600E-5	2	0	
7.448400E-5	2	0	
7.465200E-5	2	0	
7.452000E-5	2	0	
7.454400E-5	2	0	
7.447200E-5	2	0	
7.452000E-5	2	0	
7.458000E-5	2	0	
7.458000E-5	2	0	
7.461600E-5	2	0	
7.449600E-5	2	0	
7.456800E-5	2	0	
7.460400E-5	2	0	
7.456800E-5	2	0	
7.465200E-5	2	0	
7.467600E-5	2	0	
7.465200E-5	2	0	
6.080400E-5	3	0	
5.134800E-5	3	0	
5.306400E-5	3	0	
5.305200E-5	3	0	
5.312400E-5	3	0	
5.304000E-5	3	0	
5.319600E-5	3	0	
5.325600E-5	3	0	
5.323200E-5	3	0	
5.332800E-5	3	0	
5.388000E-5	3	0	
5.325600E-5	3	0	
5.329200E-5	3	0	
5.332800E-5	3	0	
5.319600E-5	3	0	
5.323200E-5	3	0	
5.330400E-5	3	0	
5.328000E-5	3	0	
5.338800E-5	3	0	
5.346000E-5	3	0	
6.262800E-5	3	0	
7.726800E-5	1	0	
7.477200E-5	1	0	
7.467600E-5	1	0	
7.474800E-5	1	0	
7.478400E-5	1	0	
7.468800E-5	1	0	
7.462800E-5	1	0	
7.464000E-5	1	0	
7.462800E-5	1	0	
7.468800E-5	1	0	
7.471200E-5	1	0	
7.453200E-5	1	0	
7.452000E-5	1	0	
7.460400E-5	1	0	
7.444800E-5	1	0	
7.460400E-5	1	0	
7.476000E-5	1	0	
7.462800E-5	1	0	
7.449600E-5	1	0	
7.456800E-5	1	0	
7.453200E-5	1	0	
7.454400E-5	1	0	
7.452000E-5	1	0	
7.466400E-5	1	0	
7.461600E-5	1	0	
7.461600E-5	1	0	
7.458000E-5	1	0	
7.460400E-5	1	0	
7.455600E-5	1	0	
7.459200E-5	1	0	
7.454400E-5	1	0	
7.456800E-5	1	0	
7.461600E-5	1	0	
7.453200E-5	1	0	
7.460400E-5	1	0	
7.449600E-5	1	0	
7.450800E-5	1	0	
7.447200E-5	1	0	
7.447200E-5	1	0	
7.458000E-5	1	0	
7.442400E-5	1	0	
7.448400E-5	1	0	
7.460400E-5	1	0	
7.467600E-5	1	0	
7.458000E-5	1	0	
7.464000E-5	1	0	
7.455600E-5	1	0	
7.452000E-5	1	0	
7.448400E-5	1	0	
7.454400E-5	1	0	
7.455600E-5	1	0	
7.449600E-5	1	0	
7.446000E-5	1	0	
7.459200E-5	1	0	
7.442400E-5	1	0	
7.450800E-5	1	0	
7.458000E-5	1	0	
7.452000E-5	1	0	
7.441200E-5	1	0	
7.446000E-5	1	0	
