start date: 	2016-02-23
start time: 	09.06.44
stop date: 	2016-02-23
stop time: 	09.16.57
com rel. humid (%):	27.1
com temp (°C):	27.08
cn temp (°C):	29.22
nv temp (°C):	33.75
remarks: 	
R1 Info: 	SP036
R2 Info: 	1445
data filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_002_0906.txt
config filepath: 	C:\MagniconData\CCCViewerData\cccviewer_measure\2016-02-23_CCC\160223_002_0906_cccdrive.cfg
time base (Hz): 	60
integration time (time base multiples):	3
number of samples per half cycle: 	100
ignored first samples: 	50
ignored last samples: 	0
amplifier gain: 	10000
delta N1/NA (mTurns): 	-48.339843750
delta (I2*R2) (V): 	3.0001

data(V)	phase	error
1.055760E-4	1	0	
1.056600E-4	1	0	
1.055280E-4	1	0	
1.054920E-4	1	0	
1.055520E-4	1	0	
1.056120E-4	1	0	
1.056000E-4	1	0	
1.056000E-4	1	0	
1.055640E-4	1	0	
1.055640E-4	1	0	
1.054680E-4	1	0	
1.055880E-4	1	0	
1.054800E-4	1	0	
1.054800E-4	1	0	
1.055280E-4	1	0	
1.055760E-4	1	0	
1.054680E-4	1	0	
1.054560E-4	1	0	
1.055640E-4	1	0	
1.055760E-4	1	0	
1.055160E-4	1	0	
1.054560E-4	1	0	
1.055280E-4	1	0	
1.055280E-4	1	0	
1.055040E-4	1	0	
1.055400E-4	1	0	
1.056120E-4	1	0	
1.056000E-4	1	0	
1.054920E-4	1	0	
1.054680E-4	1	0	
1.054800E-4	1	0	
1.055160E-4	1	0	
1.055160E-4	1	0	
1.055640E-4	1	0	
1.054680E-4	1	0	
1.055880E-4	1	0	
1.055520E-4	1	0	
1.056600E-4	1	0	
1.054920E-4	1	0	
1.055160E-4	1	0	
1.054800E-4	1	0	
1.056360E-4	1	0	
1.055280E-4	1	0	
1.055040E-4	1	0	
1.054440E-4	1	0	
1.056120E-4	1	0	
1.054800E-4	1	0	
1.054440E-4	1	0	
1.054800E-4	1	0	
1.054320E-4	1	0	
1.055880E-4	1	0	
1.055880E-4	1	0	
1.055640E-4	1	0	
1.055040E-4	1	0	
1.056120E-4	1	0	
1.055640E-4	1	0	
1.055760E-4	1	0	
1.054680E-4	1	0	
1.055280E-4	1	0	
1.054920E-4	1	0	
1.054560E-4	1	0	
1.054440E-4	1	0	
1.055640E-4	1	0	
1.053960E-4	1	0	
1.055640E-4	1	0	
1.055160E-4	1	0	
1.054560E-4	1	0	
1.192200E-4	4	0	
1.286880E-4	4	0	
1.268280E-4	4	0	
1.268280E-4	4	0	
1.269000E-4	4	0	
1.269120E-4	4	0	
1.268640E-4	4	0	
1.267320E-4	4	0	
1.268040E-4	4	0	
1.268040E-4	4	0	
1.262760E-4	4	0	
1.268280E-4	4	0	
1.267800E-4	4	0	
1.266960E-4	4	0	
1.267920E-4	4	0	
1.267560E-4	4	0	
1.267560E-4	4	0	
1.267440E-4	4	0	
1.266840E-4	4	0	
1.266960E-4	4	0	
1.174800E-4	4	0	
1.028040E-4	2	0	
1.052760E-4	2	0	
1.052880E-4	2	0	
1.052280E-4	2	0	
1.053360E-4	2	0	
1.053840E-4	2	0	
1.053600E-4	2	0	
1.054080E-4	2	0	
1.054680E-4	2	0	
1.054560E-4	2	0	
1.054440E-4	2	0	
1.054440E-4	2	0	
1.053120E-4	2	0	
1.053960E-4	2	0	
1.054200E-4	2	0	
1.054800E-4	2	0	
1.053360E-4	2	0	
1.053480E-4	2	0	
1.054080E-4	2	0	
1.054680E-4	2	0	
1.054680E-4	2	0	
1.055400E-4	2	0	
1.054440E-4	2	0	
1.054200E-4	2	0	
1.054320E-4	2	0	
1.055040E-4	2	0	
1.054920E-4	2	0	
1.055160E-4	2	0	
1.055160E-4	2	0	
1.054800E-4	2	0	
1.053720E-4	2	0	
1.054920E-4	2	0	
1.056480E-4	2	0	
1.055160E-4	2	0	
1.055160E-4	2	0	
1.054320E-4	2	0	
1.055400E-4	2	0	
1.055160E-4	2	0	
1.055640E-4	2	0	
1.054800E-4	2	0	
1.055640E-4	2	0	
1.055520E-4	2	0	
1.053840E-4	2	0	
1.054560E-4	2	0	
1.054680E-4	2	0	
1.055280E-4	2	0	
1.055760E-4	2	0	
1.055520E-4	2	0	
1.055160E-4	2	0	
1.056360E-4	2	0	
1.056720E-4	2	0	
1.056000E-4	2	0	
1.054680E-4	2	0	
1.055160E-4	2	0	
1.054080E-4	2	0	
1.056360E-4	2	0	
1.056240E-4	2	0	
1.057200E-4	2	0	
1.054800E-4	2	0	
1.054320E-4	2	0	
1.054800E-4	2	0	
1.054800E-4	2	0	
1.055880E-4	2	0	
1.055160E-4	2	0	
1.055160E-4	2	0	
1.053600E-4	2	0	
1.055280E-4	2	0	
1.055520E-4	2	0	
1.055400E-4	2	0	
1.055280E-4	2	0	
1.056000E-4	2	0	
1.054800E-4	2	0	
1.055520E-4	2	0	
1.056360E-4	2	0	
1.056960E-4	2	0	
1.055040E-4	2	0	
1.056000E-4	2	0	
1.055760E-4	2	0	
1.056000E-4	2	0	
9.170400E-5	3	0	
8.232000E-5	3	0	
8.424000E-5	3	0	
8.403600E-5	3	0	
8.416800E-5	3	0	
8.421600E-5	3	0	
8.420400E-5	3	0	
8.418000E-5	3	0	
8.415600E-5	3	0	
8.421600E-5	3	0	
8.484000E-5	3	0	
8.418000E-5	3	0	
8.427600E-5	3	0	
8.426400E-5	3	0	
8.425200E-5	3	0	
8.425200E-5	3	0	
8.421600E-5	3	0	
8.422800E-5	3	0	
8.431200E-5	3	0	
8.432400E-5	3	0	
9.372000E-5	3	0	
1.082520E-4	1	0	
1.056960E-4	1	0	
1.056840E-4	1	0	
1.057440E-4	1	0	
1.057440E-4	1	0	
1.056600E-4	1	0	
1.056600E-4	1	0	
1.056120E-4	1	0	
1.055640E-4	1	0	
1.056240E-4	1	0	
1.056000E-4	1	0	
1.057080E-4	1	0	
1.056840E-4	1	0	
1.056840E-4	1	0	
1.056360E-4	1	0	
1.056120E-4	1	0	
1.055640E-4	1	0	
1.055520E-4	1	0	
1.055640E-4	1	0	
1.056120E-4	1	0	
1.056840E-4	1	0	
1.056480E-4	1	0	
1.056240E-4	1	0	
1.055640E-4	1	0	
1.056480E-4	1	0	
1.056000E-4	1	0	
1.054920E-4	1	0	
1.055760E-4	1	0	
1.056240E-4	1	0	
1.054800E-4	1	0	
1.055520E-4	1	0	
1.055160E-4	1	0	
1.054920E-4	1	0	
1.056360E-4	1	0	
1.055160E-4	1	0	
1.055760E-4	1	0	
1.054320E-4	1	0	
1.055520E-4	1	0	
1.056000E-4	1	0	
1.056480E-4	1	0	
1.055640E-4	1	0	
1.054200E-4	1	0	
1.055280E-4	1	0	
1.055400E-4	1	0	
1.054800E-4	1	0	
1.055040E-4	1	0	
1.055280E-4	1	0	
1.056000E-4	1	0	
1.056960E-4	1	0	
1.055880E-4	1	0	
1.055760E-4	1	0	
1.056360E-4	1	0	
1.055160E-4	1	0	
1.056360E-4	1	0	
1.056120E-4	1	0	
1.055160E-4	1	0	
1.056120E-4	1	0	
1.056360E-4	1	0	
1.055760E-4	1	0	
1.055520E-4	1	0	
1.055400E-4	1	0	
1.055040E-4	1	0	
1.055400E-4	1	0	
1.056240E-4	1	0	
1.055040E-4	1	0	
1.055400E-4	1	0	
1.055520E-4	1	0	
1.054560E-4	1	0	
1.054320E-4	1	0	
1.054680E-4	1	0	
1.054080E-4	1	0	
1.054560E-4	1	0	
1.054920E-4	1	0	
1.055040E-4	1	0	
1.056840E-4	1	0	
1.056000E-4	1	0	
1.054920E-4	1	0	
1.055280E-4	1	0	
1.055280E-4	1	0	
1.192680E-4	4	0	
1.288080E-4	4	0	
1.268160E-4	4	0	
1.268280E-4	4	0	
1.268040E-4	4	0	
1.268520E-4	4	0	
1.268040E-4	4	0	
1.269000E-4	4	0	
1.267800E-4	4	0	
1.268520E-4	4	0	
1.263000E-4	4	0	
1.269840E-4	4	0	
1.267680E-4	4	0	
1.267800E-4	4	0	
1.267080E-4	4	0	
1.267080E-4	4	0	
1.267920E-4	4	0	
1.267560E-4	4	0	
1.267320E-4	4	0	
1.267320E-4	4	0	
1.175160E-4	4	0	
1.028880E-4	2	0	
1.053840E-4	2	0	
1.053960E-4	2	0	
1.053960E-4	2	0	
1.052160E-4	2	0	
1.052280E-4	2	0	
1.054920E-4	2	0	
1.053960E-4	2	0	
1.053240E-4	2	0	
1.053840E-4	2	0	
1.053840E-4	2	0	
1.055400E-4	2	0	
1.055400E-4	2	0	
1.055040E-4	2	0	
1.055400E-4	2	0	
1.055400E-4	2	0	
1.054920E-4	2	0	
1.054200E-4	2	0	
1.053840E-4	2	0	
1.054440E-4	2	0	
1.053960E-4	2	0	
1.054800E-4	2	0	
1.055040E-4	2	0	
1.055520E-4	2	0	
1.055760E-4	2	0	
1.054800E-4	2	0	
1.055160E-4	2	0	
1.054440E-4	2	0	
1.055040E-4	2	0	
1.054320E-4	2	0	
1.055040E-4	2	0	
1.055280E-4	2	0	
1.054440E-4	2	0	
1.053720E-4	2	0	
1.054320E-4	2	0	
1.056000E-4	2	0	
1.054920E-4	2	0	
1.055400E-4	2	0	
1.055520E-4	2	0	
1.056240E-4	2	0	
1.054800E-4	2	0	
1.054920E-4	2	0	
1.056000E-4	2	0	
1.056120E-4	2	0	
1.054920E-4	2	0	
1.055640E-4	2	0	
1.054440E-4	2	0	
1.054560E-4	2	0	
1.055640E-4	2	0	
1.055520E-4	2	0	
1.056240E-4	2	0	
1.055520E-4	2	0	
1.056480E-4	2	0	
1.055880E-4	2	0	
1.055280E-4	2	0	
1.055520E-4	2	0	
1.056120E-4	2	0	
1.056000E-4	2	0	
1.054680E-4	2	0	
1.056840E-4	2	0	
1.055040E-4	2	0	
1.054440E-4	2	0	
1.054800E-4	2	0	
1.056120E-4	2	0	
1.056240E-4	2	0	
1.056360E-4	2	0	
1.055520E-4	2	0	
1.055400E-4	2	0	
1.055520E-4	2	0	
1.054680E-4	2	0	
1.056240E-4	2	0	
1.054920E-4	2	0	
1.055880E-4	2	0	
1.056000E-4	2	0	
1.055760E-4	2	0	
1.056000E-4	2	0	
1.055520E-4	2	0	
1.054560E-4	2	0	
1.055520E-4	2	0	
9.178800E-5	3	0	
8.234400E-5	3	0	
8.415600E-5	3	0	
8.412000E-5	3	0	
8.421600E-5	3	0	
8.420400E-5	3	0	
8.410800E-5	3	0	
8.425200E-5	3	0	
8.432400E-5	3	0	
8.434800E-5	3	0	
8.488800E-5	3	0	
8.433600E-5	3	0	
8.448000E-5	3	0	
8.440800E-5	3	0	
8.437200E-5	3	0	
8.425200E-5	3	0	
8.427600E-5	3	0	
8.433600E-5	3	0	
8.440800E-5	3	0	
8.443200E-5	3	0	
9.369600E-5	3	0	
1.082520E-4	1	0	
1.057680E-4	1	0	
1.057200E-4	1	0	
1.056960E-4	1	0	
1.056360E-4	1	0	
1.056840E-4	1	0	
1.057080E-4	1	0	
1.056840E-4	1	0	
1.055640E-4	1	0	
1.055880E-4	1	0	
1.057080E-4	1	0	
1.056720E-4	1	0	
1.057440E-4	1	0	
1.055400E-4	1	0	
1.057560E-4	1	0	
1.057560E-4	1	0	
1.056960E-4	1	0	
1.056960E-4	1	0	
1.056120E-4	1	0	
1.056720E-4	1	0	
1.056240E-4	1	0	
1.055520E-4	1	0	
1.055400E-4	1	0	
1.056960E-4	1	0	
1.055880E-4	1	0	
1.055040E-4	1	0	
1.055280E-4	1	0	
1.055880E-4	1	0	
1.056120E-4	1	0	
1.055280E-4	1	0	
1.055880E-4	1	0	
1.056720E-4	1	0	
1.056480E-4	1	0	
1.056480E-4	1	0	
1.056840E-4	1	0	
1.055880E-4	1	0	
1.055040E-4	1	0	
1.055160E-4	1	0	
1.055280E-4	1	0	
1.055880E-4	1	0	
1.056000E-4	1	0	
1.055280E-4	1	0	
1.054680E-4	1	0	
1.054680E-4	1	0	
1.054200E-4	1	0	
1.054560E-4	1	0	
1.056120E-4	1	0	
1.056240E-4	1	0	
1.056000E-4	1	0	
1.055400E-4	1	0	
1.056000E-4	1	0	
1.056000E-4	1	0	
1.055160E-4	1	0	
1.055520E-4	1	0	
1.055880E-4	1	0	
1.055880E-4	1	0	
1.055760E-4	1	0	
1.055880E-4	1	0	
1.054920E-4	1	0	
1.055640E-4	1	0	
1.054680E-4	1	0	
1.054920E-4	1	0	
1.055160E-4	1	0	
1.054920E-4	1	0	
1.055760E-4	1	0	
1.055520E-4	1	0	
1.054320E-4	1	0	
1.053840E-4	1	0	
1.055520E-4	1	0	
1.056360E-4	1	0	
1.055760E-4	1	0	
1.054920E-4	1	0	
1.055040E-4	1	0	
1.054440E-4	1	0	
1.054440E-4	1	0	
1.054800E-4	1	0	
1.054800E-4	1	0	
1.055640E-4	1	0	
1.055760E-4	1	0	
1.192920E-4	4	0	
1.287360E-4	4	0	
1.268520E-4	4	0	
1.269000E-4	4	0	
1.268760E-4	4	0	
1.269360E-4	4	0	
1.269000E-4	4	0	
1.267560E-4	4	0	
1.268760E-4	4	0	
1.268880E-4	4	0	
1.262160E-4	4	0	
1.268160E-4	4	0	
1.267560E-4	4	0	
1.267800E-4	4	0	
1.267080E-4	4	0	
1.268280E-4	4	0	
1.266720E-4	4	0	
1.267080E-4	4	0	
1.267200E-4	4	0	
1.268280E-4	4	0	
1.175280E-4	4	0	
1.028640E-4	2	0	
1.053120E-4	2	0	
1.053360E-4	2	0	
1.053840E-4	2	0	
1.054920E-4	2	0	
1.054320E-4	2	0	
1.052880E-4	2	0	
1.054200E-4	2	0	
1.054560E-4	2	0	
1.055280E-4	2	0	
1.054440E-4	2	0	
1.053720E-4	2	0	
1.055640E-4	2	0	
1.055880E-4	2	0	
1.055880E-4	2	0	
1.055040E-4	2	0	
1.055400E-4	2	0	
1.054920E-4	2	0	
1.055040E-4	2	0	
1.055280E-4	2	0	
1.054440E-4	2	0	
1.055040E-4	2	0	
1.054560E-4	2	0	
1.054800E-4	2	0	
1.055760E-4	2	0	
1.056240E-4	2	0	
1.056120E-4	2	0	
1.055160E-4	2	0	
1.055040E-4	2	0	
1.054080E-4	2	0	
1.055400E-4	2	0	
1.055040E-4	2	0	
1.055160E-4	2	0	
1.053840E-4	2	0	
1.055160E-4	2	0	
1.055040E-4	2	0	
1.055760E-4	2	0	
1.055880E-4	2	0	
1.055280E-4	2	0	
1.056600E-4	2	0	
1.056120E-4	2	0	
1.054680E-4	2	0	
1.055640E-4	2	0	
1.055040E-4	2	0	
1.055880E-4	2	0	
1.056120E-4	2	0	
1.055760E-4	2	0	
1.054680E-4	2	0	
1.055160E-4	2	0	
1.056360E-4	2	0	
1.056600E-4	2	0	
1.056120E-4	2	0	
1.055640E-4	2	0	
1.056480E-4	2	0	
1.055280E-4	2	0	
1.055040E-4	2	0	
1.055520E-4	2	0	
1.055400E-4	2	0	
1.055040E-4	2	0	
1.054800E-4	2	0	
1.054920E-4	2	0	
1.055160E-4	2	0	
1.055280E-4	2	0	
1.055160E-4	2	0	
1.056240E-4	2	0	
1.055040E-4	2	0	
1.055640E-4	2	0	
1.053960E-4	2	0	
1.055880E-4	2	0	
1.056480E-4	2	0	
1.055880E-4	2	0	
1.055040E-4	2	0	
1.054800E-4	2	0	
1.055760E-4	2	0	
1.055400E-4	2	0	
1.054800E-4	2	0	
1.054440E-4	2	0	
1.055760E-4	2	0	
1.054920E-4	2	0	
9.171600E-5	3	0	
8.229600E-5	3	0	
8.425200E-5	3	0	
8.419200E-5	3	0	
8.420400E-5	3	0	
8.424000E-5	3	0	
8.422800E-5	3	0	
8.427600E-5	3	0	
8.427600E-5	3	0	
8.421600E-5	3	0	
8.490000E-5	3	0	
8.419200E-5	3	0	
8.436000E-5	3	0	
8.432400E-5	3	0	
8.426400E-5	3	0	
8.427600E-5	3	0	
8.425200E-5	3	0	
8.438400E-5	3	0	
8.436000E-5	3	0	
8.426400E-5	3	0	
9.357600E-5	3	0	
1.082520E-4	1	0	
1.058640E-4	1	0	
1.057080E-4	1	0	
1.057560E-4	1	0	
1.056480E-4	1	0	
1.056840E-4	1	0	
1.057560E-4	1	0	
1.056840E-4	1	0	
1.056360E-4	1	0	
1.057800E-4	1	0	
1.056720E-4	1	0	
1.056960E-4	1	0	
1.057320E-4	1	0	
1.056960E-4	1	0	
1.055640E-4	1	0	
1.056360E-4	1	0	
1.056000E-4	1	0	
1.056960E-4	1	0	
1.055520E-4	1	0	
1.054560E-4	1	0	
1.055400E-4	1	0	
1.056360E-4	1	0	
1.056240E-4	1	0	
1.056240E-4	1	0	
1.055760E-4	1	0	
1.054440E-4	1	0	
1.056000E-4	1	0	
1.055520E-4	1	0	
1.055640E-4	1	0	
1.055400E-4	1	0	
1.056480E-4	1	0	
1.056360E-4	1	0	
1.054680E-4	1	0	
1.055400E-4	1	0	
1.056000E-4	1	0	
1.056120E-4	1	0	
1.055040E-4	1	0	
1.055160E-4	1	0	
1.054920E-4	1	0	
1.055280E-4	1	0	
1.055640E-4	1	0	
1.054440E-4	1	0	
1.055040E-4	1	0	
1.056600E-4	1	0	
1.055400E-4	1	0	
1.055280E-4	1	0	
1.055400E-4	1	0	
1.055160E-4	1	0	
1.053960E-4	1	0	
1.056000E-4	1	0	
1.056720E-4	1	0	
1.057080E-4	1	0	
1.054680E-4	1	0	
1.056000E-4	1	0	
1.055400E-4	1	0	
1.055160E-4	1	0	
1.055520E-4	1	0	
1.055880E-4	1	0	
1.055520E-4	1	0	
1.054560E-4	1	0	
1.054560E-4	1	0	
1.054440E-4	1	0	
1.055880E-4	1	0	
1.055160E-4	1	0	
1.054560E-4	1	0	
1.054200E-4	1	0	
1.055040E-4	1	0	
1.054920E-4	1	0	
1.053960E-4	1	0	
1.054200E-4	1	0	
1.055040E-4	1	0	
1.054680E-4	1	0	
1.055400E-4	1	0	
1.055040E-4	1	0	
1.055040E-4	1	0	
1.054680E-4	1	0	
1.054800E-4	1	0	
1.055520E-4	1	0	
1.054560E-4	1	0	
1.193280E-4	4	0	
1.287240E-4	4	0	
1.268160E-4	4	0	
1.268880E-4	4	0	
1.267920E-4	4	0	
1.268160E-4	4	0	
1.268400E-4	4	0	
1.267680E-4	4	0	
1.267080E-4	4	0	
1.267320E-4	4	0	
1.262160E-4	4	0	
1.268760E-4	4	0	
1.268280E-4	4	0	
1.266720E-4	4	0	
1.267320E-4	4	0	
1.268520E-4	4	0	
1.266960E-4	4	0	
1.267440E-4	4	0	
1.268160E-4	4	0	
1.267440E-4	4	0	
1.174080E-4	4	0	
1.028400E-4	2	0	
1.053600E-4	2	0	
1.053480E-4	2	0	
1.053480E-4	2	0	
1.053960E-4	2	0	
1.052640E-4	2	0	
1.054560E-4	2	0	
1.054080E-4	2	0	
1.053960E-4	2	0	
1.053480E-4	2	0	
1.054560E-4	2	0	
1.054080E-4	2	0	
1.054920E-4	2	0	
1.054320E-4	2	0	
1.054800E-4	2	0	
1.054560E-4	2	0	
1.055040E-4	2	0	
1.054440E-4	2	0	
1.055400E-4	2	0	
1.055640E-4	2	0	
1.054200E-4	2	0	
1.055280E-4	2	0	
1.055760E-4	2	0	
1.054680E-4	2	0	
1.054200E-4	2	0	
1.054320E-4	2	0	
1.054560E-4	2	0	
1.054680E-4	2	0	
1.056240E-4	2	0	
1.054800E-4	2	0	
1.054440E-4	2	0	
1.054800E-4	2	0	
1.056240E-4	2	0	
1.056480E-4	2	0	
1.055160E-4	2	0	
1.054560E-4	2	0	
1.054560E-4	2	0	
1.055280E-4	2	0	
1.055880E-4	2	0	
1.055400E-4	2	0	
1.055400E-4	2	0	
1.053720E-4	2	0	
1.053480E-4	2	0	
1.055760E-4	2	0	
1.055280E-4	2	0	
1.055160E-4	2	0	
1.055520E-4	2	0	
1.055280E-4	2	0	
1.055040E-4	2	0	
1.056120E-4	2	0	
1.056000E-4	2	0	
1.055400E-4	2	0	
1.054800E-4	2	0	
1.055160E-4	2	0	
1.054680E-4	2	0	
1.054680E-4	2	0	
1.055520E-4	2	0	
1.056360E-4	2	0	
1.055520E-4	2	0	
1.055640E-4	2	0	
1.055160E-4	2	0	
1.054680E-4	2	0	
1.054560E-4	2	0	
1.055880E-4	2	0	
1.056000E-4	2	0	
1.055880E-4	2	0	
1.054920E-4	2	0	
1.054320E-4	2	0	
1.055880E-4	2	0	
1.056120E-4	2	0	
1.055880E-4	2	0	
1.056480E-4	2	0	
1.056120E-4	2	0	
1.054680E-4	2	0	
1.056720E-4	2	0	
1.055160E-4	2	0	
1.055880E-4	2	0	
1.055520E-4	2	0	
1.056480E-4	2	0	
9.174000E-5	3	0	
8.229600E-5	3	0	
8.424000E-5	3	0	
8.424000E-5	3	0	
8.412000E-5	3	0	
8.416800E-5	3	0	
8.427600E-5	3	0	
8.427600E-5	3	0	
8.431200E-5	3	0	
8.421600E-5	3	0	
8.485200E-5	3	0	
8.433600E-5	3	0	
8.439600E-5	3	0	
8.434800E-5	3	0	
8.433600E-5	3	0	
8.436000E-5	3	0	
8.426400E-5	3	0	
8.421600E-5	3	0	
8.436000E-5	3	0	
8.436000E-5	3	0	
9.360000E-5	3	0	
1.083240E-4	1	0	
1.057560E-4	1	0	
1.058520E-4	1	0	
1.057320E-4	1	0	
1.057920E-4	1	0	
1.057800E-4	1	0	
1.056120E-4	1	0	
1.055880E-4	1	0	
1.056600E-4	1	0	
1.056000E-4	1	0	
1.056960E-4	1	0	
1.056720E-4	1	0	
1.056360E-4	1	0	
1.057680E-4	1	0	
1.056000E-4	1	0	
1.056480E-4	1	0	
1.055040E-4	1	0	
1.055520E-4	1	0	
1.056120E-4	1	0	
1.056000E-4	1	0	
1.056600E-4	1	0	
1.056000E-4	1	0	
1.056120E-4	1	0	
1.056240E-4	1	0	
1.055760E-4	1	0	
1.056240E-4	1	0	
1.055640E-4	1	0	
1.057080E-4	1	0	
1.056480E-4	1	0	
1.056000E-4	1	0	
1.055640E-4	1	0	
1.056000E-4	1	0	
1.056000E-4	1	0	
1.056240E-4	1	0	
1.055040E-4	1	0	
1.055520E-4	1	0	
1.056120E-4	1	0	
1.055400E-4	1	0	
1.055640E-4	1	0	
1.055280E-4	1	0	
1.055640E-4	1	0	
1.055280E-4	1	0	
1.055400E-4	1	0	
1.056240E-4	1	0	
1.055880E-4	1	0	
1.055760E-4	1	0	
1.056120E-4	1	0	
1.055640E-4	1	0	
1.055520E-4	1	0	
1.055760E-4	1	0	
1.055640E-4	1	0	
1.056480E-4	1	0	
1.054320E-4	1	0	
1.055040E-4	1	0	
1.054680E-4	1	0	
1.054680E-4	1	0	
1.055040E-4	1	0	
1.055640E-4	1	0	
1.055520E-4	1	0	
1.056360E-4	1	0	
1.055640E-4	1	0	
1.056000E-4	1	0	
1.055760E-4	1	0	
1.055760E-4	1	0	
1.056000E-4	1	0	
1.056000E-4	1	0	
1.055640E-4	1	0	
1.055040E-4	1	0	
1.055160E-4	1	0	
1.055280E-4	1	0	
1.055280E-4	1	0	
1.056480E-4	1	0	
1.055280E-4	1	0	
1.055880E-4	1	0	
1.055760E-4	1	0	
1.056840E-4	1	0	
1.055400E-4	1	0	
1.056120E-4	1	0	
1.056720E-4	1	0	
1.193880E-4	4	0	
1.287240E-4	4	0	
1.269000E-4	4	0	
1.270200E-4	4	0	
1.267680E-4	4	0	
1.267080E-4	4	0	
1.268520E-4	4	0	
1.268760E-4	4	0	
1.268400E-4	4	0	
1.267800E-4	4	0	
1.261440E-4	4	0	
1.267920E-4	4	0	
1.268040E-4	4	0	
1.268400E-4	4	0	
1.268040E-4	4	0	
1.268160E-4	4	0	
1.267440E-4	4	0	
1.267560E-4	4	0	
1.267440E-4	4	0	
1.267920E-4	4	0	
1.175280E-4	4	0	
1.028760E-4	2	0	
1.053600E-4	2	0	
1.053360E-4	2	0	
1.055040E-4	2	0	
1.054920E-4	2	0	
1.054320E-4	2	0	
1.053960E-4	2	0	
1.053600E-4	2	0	
1.056000E-4	2	0	
1.054800E-4	2	0	
1.054560E-4	2	0	
1.054320E-4	2	0	
1.054080E-4	2	0	
1.054800E-4	2	0	
1.054680E-4	2	0	
1.055520E-4	2	0	
1.054680E-4	2	0	
1.056000E-4	2	0	
1.055400E-4	2	0	
1.055400E-4	2	0	
1.055160E-4	2	0	
1.055160E-4	2	0	
1.055280E-4	2	0	
1.055520E-4	2	0	
1.055400E-4	2	0	
1.054680E-4	2	0	
1.054320E-4	2	0	
1.055040E-4	2	0	
1.054800E-4	2	0	
1.055040E-4	2	0	
1.055160E-4	2	0	
1.055760E-4	2	0	
1.055400E-4	2	0	
1.055640E-4	2	0	
1.056600E-4	2	0	
1.056480E-4	2	0	
1.054800E-4	2	0	
1.056480E-4	2	0	
1.056480E-4	2	0	
1.056240E-4	2	0	
1.056120E-4	2	0	
1.056120E-4	2	0	
1.055760E-4	2	0	
1.055280E-4	2	0	
1.054800E-4	2	0	
1.055400E-4	2	0	
1.055280E-4	2	0	
1.055520E-4	2	0	
1.054560E-4	2	0	
1.056120E-4	2	0	
1.054800E-4	2	0	
1.056360E-4	2	0	
1.056720E-4	2	0	
1.056120E-4	2	0	
1.054920E-4	2	0	
1.055520E-4	2	0	
1.055520E-4	2	0	
1.056720E-4	2	0	
1.055280E-4	2	0	
1.055760E-4	2	0	
1.055640E-4	2	0	
1.055880E-4	2	0	
1.056240E-4	2	0	
1.055880E-4	2	0	
1.054560E-4	2	0	
1.054440E-4	2	0	
1.055880E-4	2	0	
1.055760E-4	2	0	
1.054320E-4	2	0	
1.054200E-4	2	0	
1.054680E-4	2	0	
1.055880E-4	2	0	
1.055640E-4	2	0	
1.055640E-4	2	0	
1.056840E-4	2	0	
1.056480E-4	2	0	
1.055640E-4	2	0	
1.056240E-4	2	0	
1.056360E-4	2	0	
9.164400E-5	3	0	
8.234400E-5	3	0	
8.424000E-5	3	0	
8.422800E-5	3	0	
8.419200E-5	3	0	
8.422800E-5	3	0	
8.418000E-5	3	0	
8.422800E-5	3	0	
8.425200E-5	3	0	
8.434800E-5	3	0	
8.487600E-5	3	0	
8.433600E-5	3	0	
8.432400E-5	3	0	
8.433600E-5	3	0	
8.438400E-5	3	0	
8.428800E-5	3	0	
8.430000E-5	3	0	
8.431200E-5	3	0	
8.448000E-5	3	0	
8.444400E-5	3	0	
9.357600E-5	3	0	
1.082400E-4	1	0	
1.056840E-4	1	0	
1.057080E-4	1	0	
1.057080E-4	1	0	
1.056720E-4	1	0	
1.057680E-4	1	0	
1.057560E-4	1	0	
1.057680E-4	1	0	
1.056840E-4	1	0	
1.056360E-4	1	0	
1.057320E-4	1	0	
1.056720E-4	1	0	
1.055400E-4	1	0	
1.057080E-4	1	0	
1.056960E-4	1	0	
1.055280E-4	1	0	
1.056480E-4	1	0	
1.056000E-4	1	0	
1.057440E-4	1	0	
1.057560E-4	1	0	
1.055760E-4	1	0	
1.055760E-4	1	0	
1.055640E-4	1	0	
1.056240E-4	1	0	
1.055880E-4	1	0	
1.055040E-4	1	0	
1.055160E-4	1	0	
1.056720E-4	1	0	
1.056000E-4	1	0	
1.055760E-4	1	0	
1.056360E-4	1	0	
1.055760E-4	1	0	
1.055760E-4	1	0	
1.056000E-4	1	0	
1.055400E-4	1	0	
1.057560E-4	1	0	
1.054560E-4	1	0	
1.055760E-4	1	0	
1.056000E-4	1	0	
1.055400E-4	1	0	
1.056240E-4	1	0	
1.055280E-4	1	0	
1.055880E-4	1	0	
1.056240E-4	1	0	
1.055760E-4	1	0	
1.053960E-4	1	0	
1.054560E-4	1	0	
1.055160E-4	1	0	
1.055520E-4	1	0	
1.055520E-4	1	0	
1.056480E-4	1	0	
1.056120E-4	1	0	
1.055880E-4	1	0	
1.055880E-4	1	0	
1.055760E-4	1	0	
1.054440E-4	1	0	
1.055520E-4	1	0	
1.057080E-4	1	0	
1.057800E-4	1	0	
1.055640E-4	1	0	
